Week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
17,James Daniels,45576,G,PIT,1,0,25,87.7,0,0,29,100.0,100.0,100.0,0,0,0,29,29,87.6,0,0,24,100.0,100.0,100.0,0,0,24,24
17,Trai Turner,8727,G,WAS,1,0,32,32.2,0,2,27,100.0,100.0,96.3,0,2,0,28,28,69.6,0,1,15,100.0,100.0,96.7,1,0,16,16
17,Zach Tom,55443,T,GB,1,0,12,78.3,1,0,25,100.0,100.0,98.0,0,1,0,27,27,76.6,0,0,5,100.0,100.0,100.0,0,0,6,6
17,Kevin Zeitler,7032,G,BLT,1,0,3,82.0,0,1,24,100.0,100.0,97.9,0,1,0,27,27,76.3,0,1,12,100.0,100.0,95.8,1,0,14,14
17,David Bakhtiari,7891,T,GB,1,0,12,83.4,0,1,25,100.0,100.0,98.0,0,1,0,27,27,83.5,0,0,6,100.0,100.0,100.0,0,0,7,7
17,Joel Bitonio,8670,G,CLV,1,0,8,60.5,1,0,25,100.0,100.0,98.0,1,1,0,27,27,60.1,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Ronnie Stanley,10640,T,BLT,1,0,3,67.1,0,3,24,100.0,100.0,93.7,0,3,0,27,27,66.6,0,2,12,100.0,100.0,91.7,2,0,14,14
17,Ethan Pocic,11813,C,CLV,1,0,8,66.2,0,0,25,100.0,100.0,96.0,0,1,1,27,27,52.0,0,0,12,100.0,100.0,91.7,1,1,13,13
17,Ben Powers,41482,G,BLT,1,0,3,76.2,0,1,24,100.0,100.0,97.9,0,1,0,27,27,66.9,0,1,12,100.0,100.0,95.8,1,0,14,14
17,Wyatt Teller,46131,G,CLV,1,0,8,41.4,0,2,25,100.0,100.0,96.0,0,2,0,27,27,60.1,0,1,12,100.0,100.0,95.8,1,0,13,13
17,Elgton Jenkins,46298,G,GB,1,0,12,79.2,0,0,25,100.0,100.0,100.0,0,0,0,27,27,81.3,0,0,6,100.0,100.0,100.0,0,0,7,7
17,Dalton Risner,47008,G,DEN,1,0,10,78.7,0,1,26,100.0,100.0,98.1,0,1,0,27,27,80.7,0,0,6,100.0,100.0,100.0,0,0,6,6
17,Jedrick Wills Jr.,58467,T,CLV,1,0,8,54.8,0,3,25,100.0,100.0,94.0,0,3,0,27,27,46.7,0,3,12,100.0,100.0,87.5,3,0,13,13
17,Tyler Linderbaum,82291,C,BLT,1,0,3,69.6,0,1,24,100.0,100.0,97.9,1,1,0,27,27,80.9,0,0,12,100.0,100.0,100.0,0,0,14,14
17,Landon Young,41761,T,NO,1,0,20,24.8,0,3,25,100.0,100.0,86.0,1,5,2,26,26,18.4,0,2,18,100.0,100.0,83.3,4,2,19,19
17,Sam Cosmi,60114,T,WAS,1,0,32,75.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,69.6,0,1,13,100.0,100.0,96.2,1,0,14,14
17,Ty Nsekhe,7636,T,LA,1,1,26,68.9,0,1,24,100.0,100.0,97.9,1,1,0,25,25,69.4,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Rob Havenstein,9490,T,LA,1,0,26,59.9,1,2,24,100.0,100.0,89.6,0,4,1,25,25,54.7,1,1,12,100.0,100.0,83.3,3,1,13,13
17,Chandler Brewer,13976,G,LA,1,0,26,39.8,0,1,24,100.0,100.0,97.9,0,1,0,25,25,39.2,0,1,12,100.0,100.0,95.8,1,0,13,13
17,Coleman Shelton,39316,C,LA,1,0,26,47.9,0,0,24,100.0,100.0,95.8,0,1,1,25,25,28.5,0,0,12,100.0,100.0,91.7,1,1,13,13
17,Brandon Scherff,9438,G,JAX,1,0,15,85.5,0,0,22,100.0,100.0,100.0,0,0,0,25,25,83.3,0,0,9,100.0,100.0,100.0,0,0,12,12
17,Matt Skura,11102,G,LA,1,0,26,79.7,0,0,24,100.0,100.0,100.0,0,0,0,25,25,84.3,0,0,12,100.0,100.0,100.0,0,0,13,13
17,Gabe Jackson,8716,G,SEA,1,0,29,28.7,0,2,21,100.0,100.0,95.2,0,2,0,21,21,17.7,0,1,9,100.0,100.0,94.4,1,0,9,9
17,Dieter Eiselen,109304,G,CHI,1,0,6,6.4,0,5,19,100.0,100.0,86.8,0,5,0,21,21,42.6,0,2,8,100.0,100.0,87.5,2,0,9,9
17,Quinn Bailey,46669,G,DEN,1,0,10,57.1,0,0,17,100.0,100.0,94.1,0,1,1,20,20,44.5,0,0,6,100.0,100.0,83.3,1,1,8,8
17,Jack Conklin,10642,T,CLV,1,2,8,55.3,0,1,19,100.0,100.0,97.4,2,1,0,20,20,54.7,0,1,9,100.0,100.0,94.4,1,0,10,10
17,Morgan Moses,8701,T,BLT,1,0,3,47.3,0,0,17,100.0,100.0,94.1,1,1,1,18,18,63.2,0,0,9,100.0,100.0,100.0,0,0,10,10
17,Ben Bredeson,27305,G,NYG,1,0,21,63.9,0,1,15,100.0,100.0,96.7,0,1,0,16,16,51.7,0,1,7,100.0,100.0,92.9,1,0,8,8
17,Kendall Lamm,10017,T,MIA,1,0,17,87.1,0,0,15,100.0,100.0,100.0,0,0,0,15,15,83.7,0,0,6,100.0,100.0,100.0,0,0,6,6
17,Phil Haynes,29244,G,SEA,1,0,29,72.4,0,1,14,100.0,100.0,96.4,0,1,0,15,15,64.5,0,1,6,100.0,100.0,91.7,1,0,7,7
17,Nick Gates,29476,G,NYG,1,0,21,27.1,0,2,14,100.0,100.0,92.9,0,2,0,14,14,17.6,0,2,5,100.0,100.0,80.0,2,0,5,5
17,Cornelius Lucas,9025,T,WAS,1,0,32,80.4,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.1,0,0,4,100.0,100.0,100.0,0,0,4,4
17,Nick Allegretti,39268,G,KC,1,0,16,82.0,0,0,13,100.0,100.0,100.0,0,0,0,13,13,78.2,0,0,4,100.0,100.0,100.0,0,0,4,4
17,Jason Peters,2148,T,DAL,1,0,9,17.2,1,2,12,100.0,100.0,87.5,0,3,0,12,12,57.7,0,1,3,100.0,100.0,83.3,1,0,3,3
17,Cedric Ogbuehi,9454,T,NYJ,1,0,22,72.1,0,1,10,100.0,100.0,95.0,0,1,0,10,10,72.1,0,1,10,100.0,100.0,95.0,1,0,10,10
17,Hassan Haskins,83701,HB,TEN,1,0,31,64.6,1,1,10,35.7,35.7,90.0,0,2,0,10,28,83.6,0,0,6,40.0,40.0,100.0,0,0,6,15
17,Patrick Mekari,46219,T,BLT,1,0,3,78.4,0,0,7,100.0,100.0,100.0,0,0,0,9,9,77.0,0,0,3,100.0,100.0,100.0,0,0,4,4
17,Chuba Hubbard,57373,HB,CAR,1,0,5,58.9,0,0,8,32.0,30.0,87.5,0,1,1,9,30,51.8,0,0,6,40.0,43.8,83.3,1,1,7,16
17,Blake Hance,46301,G,JAX,1,0,15,80.2,0,0,9,100.0,100.0,100.0,0,0,0,9,9,79.1,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Michael Schofield III,8730,G,CHI,1,0,6,67.6,0,1,9,100.0,100.0,94.4,0,1,0,9,9,62.1,0,1,6,100.0,100.0,91.7,1,0,6,6
17,Brian O'Neill,46854,T,MIN,1,0,18,69.1,0,0,8,100.0,100.0,100.0,0,0,0,8,8,65.4,0,0,5,100.0,100.0,100.0,0,0,5,5
17,Parker Hesse,48369,TE,ATL,1,0,2,67.8,0,0,8,72.7,72.7,100.0,0,0,0,8,11,,0,0,0,0.0,0.0,,0,0,0,1
17,Zack Moss,40341,HB,IND,1,0,14,69.4,0,1,8,50.0,47.1,93.7,0,1,0,8,17,60.5,0,1,4,57.1,50.0,87.5,1,0,4,8
17,Aaron Banks,59983,G,SF,1,0,28,81.4,0,0,6,100.0,100.0,100.0,0,0,0,8,8,77.0,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Maxx Williams,9488,TE,ARZ,1,0,1,74.9,0,0,7,50.0,50.0,100.0,0,0,0,7,14,,0,0,0,0.0,0.0,,0,0,0,1
17,James Hudson III,59854,T,CLV,1,0,8,77.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,76.1,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Dalvin Cook,11796,HB,MIN,1,0,18,82.2,0,0,6,26.1,29.2,100.0,0,0,0,7,24,76.8,0,0,1,7.1,13.3,100.0,0,0,2,15
17,Ryan Ramczyk,11787,T,NO,1,0,20,76.0,0,0,6,100.0,100.0,100.0,0,0,0,7,7,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
17,MyCole Pruitt,9576,TE,ATL,1,0,2,34.4,0,2,6,31.6,30.0,83.3,0,2,0,6,20,,0,0,0,0.0,0.0,,0,0,0,6
17,Craig Reynolds,94383,HB,DET,1,0,11,79.9,0,0,6,66.7,60.0,100.0,0,0,0,6,10,75.0,0,0,1,25.0,20.0,100.0,0,0,1,5
17,Jerick McKinnon,8731,HB,KC,1,0,16,65.0,0,1,6,24.0,23.1,91.7,0,1,0,6,26,54.3,0,1,3,23.1,21.4,83.3,1,0,3,14
17,Brock Wright,60994,TE,DET,1,0,11,76.0,0,0,6,35.3,35.3,100.0,0,0,0,6,17,70.2,0,0,1,33.3,33.3,100.0,0,0,1,3
17,Durham Smythe,47257,TE,MIA,1,0,17,75.0,0,0,6,33.3,33.3,100.0,0,0,0,6,18,66.6,0,0,1,25.0,25.0,100.0,0,0,1,4
17,Mo Alie-Cox,12078,TE,IND,1,0,14,85.7,0,0,6,37.5,37.5,100.0,0,0,0,6,16,83.1,0,0,4,44.4,44.4,100.0,0,0,4,9
17,Patrick Ricard,48862,FB,BLT,1,0,3,73.1,0,0,5,62.5,62.5,100.0,0,0,0,5,8,,0,0,0,,,,0,0,0,0
17,Leonard Fournette,11759,HB,TB,1,0,30,39.1,0,0,5,22.7,21.7,80.0,0,1,1,5,23,43.2,0,0,2,25.0,25.0,50.0,1,1,2,8
17,Ezekiel Elliott,10638,HB,DAL,1,0,9,81.7,0,0,4,13.8,15.6,100.0,0,0,0,5,32,77.4,0,0,1,11.1,18.2,100.0,0,0,2,11
17,Tyler Higbee,10744,TE,LA,1,0,26,61.2,0,1,5,21.7,20.8,90.0,0,1,0,5,24,,0,0,0,0.0,0.0,,0,0,0,12
17,Corey Clement,12253,HB,ARZ,1,0,1,18.1,1,1,4,18.2,20.0,75.0,0,2,0,5,25,13.7,1,1,3,23.1,26.7,66.7,2,0,4,15
17,Trey McBride,75916,TE,ARZ,1,0,1,75.8,0,0,3,7.1,10.9,100.0,0,0,0,5,46,,0,0,0,0.0,0.0,,0,0,0,18
17,Ian Thomas,42130,TE,CAR,1,0,5,74.2,0,0,5,26.3,25.0,100.0,0,0,0,5,20,68.1,0,0,1,25.0,20.0,100.0,0,0,1,5
17,Geoff Swaim,9679,TE,TEN,1,0,31,59.4,1,0,5,41.7,41.7,90.0,0,1,0,5,12,,0,0,0,0.0,0.0,,0,0,0,1
17,Kevin Rader,30887,TE,TEN,1,0,31,74.5,0,0,5,71.4,71.4,100.0,0,0,0,5,7,73.0,0,0,2,100.0,100.0,100.0,0,0,2,2
17,Ty Johnson,45769,HB,NYJ,1,0,22,78.3,0,0,5,22.7,21.7,100.0,0,0,0,5,23,,0,0,0,0.0,0.0,,0,0,0,15
17,Damien Harris,35134,HB,NE,1,0,19,54.7,0,0,3,18.8,23.5,100.0,0,0,0,4,17,,0,0,0,0.0,0.0,,0,0,0,7
17,DeeJay Dallas,55632,HB,SEA,1,0,29,75.7,0,0,4,22.2,21.1,100.0,0,0,0,4,19,,0,0,0,0.0,0.0,,0,0,0,10
17,Josh Jacobs,45953,HB,LV,1,0,23,54.0,0,1,4,16.0,14.8,87.5,0,1,0,4,27,26.6,0,1,1,9.1,7.7,50.0,1,0,1,13
17,AJ Dillon,57165,HB,GB,1,0,12,81.0,0,0,4,30.8,28.6,100.0,0,0,0,4,14,74.1,0,0,1,20.0,20.0,100.0,0,0,1,5
17,Royce Freeman,45747,HB,HST,1,0,13,77.7,0,0,4,21.1,19.0,100.0,0,0,0,4,21,74.6,0,0,2,14.3,12.5,100.0,0,0,2,16
17,Cam Akers,57206,HB,LA,1,0,26,53.2,0,0,4,22.2,21.1,100.0,0,0,0,4,19,23.5,0,0,1,11.1,10.0,100.0,0,0,1,10
17,J.K. Dobbins,57366,HB,BLT,1,0,3,58.9,1,0,3,42.9,50.0,83.3,0,1,0,4,8,79.8,0,0,1,100.0,100.0,100.0,0,0,2,2
17,George Kittle,11901,TE,SF,1,0,28,73.1,0,0,4,11.8,10.8,100.0,0,0,0,4,37,69.6,0,0,1,7.1,7.1,100.0,0,0,1,14
17,Hunter Long,60859,TE,MIA,1,0,17,54.4,0,0,4,80.0,80.0,100.0,0,0,0,4,5,,0,0,0,,,,0,0,0,0
17,Khalil Herbert,41668,HB,CHI,1,0,6,58.3,1,0,3,27.3,33.3,83.3,0,1,0,4,12,43.7,1,0,1,20.0,33.3,50.0,1,0,2,6
17,Teven Jenkins,41534,G,CHI,1,0,6,53.6,0,1,4,100.0,100.0,87.5,0,1,0,4,4,77.9,0,0,3,100.0,100.0,100.0,0,0,3,3
17,Jake Ferguson,61081,TE,DAL,1,0,9,14.3,0,1,4,57.1,57.1,87.5,0,1,0,4,7,,0,0,0,,,,0,0,0,0
17,Latavius Murray,7962,HB,DEN,1,0,10,17.3,1,0,4,17.4,16.0,87.5,0,1,0,4,25,0.5,0,0,1,20.0,16.7,100.0,0,0,1,6
17,Rhamondre Stevenson,98689,HB,NE,1,0,19,9.0,0,1,3,14.3,17.4,50.0,0,2,1,4,23,72.4,0,0,1,11.1,10.0,100.0,0,0,1,10
17,David Montgomery,45719,HB,CHI,1,0,6,78.5,0,0,3,15.8,15.8,100.0,0,0,0,3,19,73.1,0,0,1,9.1,9.1,100.0,0,0,1,11
17,Adam Prentice,35639,FB,NO,1,0,20,80.7,0,0,3,50.0,42.9,100.0,0,0,0,3,7,79.1,0,0,2,40.0,33.3,100.0,0,0,2,6
17,Royce Newman,41746,G,GB,1,0,12,76.1,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
17,Nick Chubb,45783,HB,CLV,1,0,8,76.9,0,0,3,20.0,18.8,100.0,0,0,0,3,16,72.4,0,0,1,25.0,20.0,100.0,0,0,1,5
17,Chase Edmonds,45851,HB,DEN,1,0,10,30.1,0,1,2,8.3,11.5,75.0,0,1,0,3,26,24.3,0,1,1,12.5,22.2,50.0,1,0,2,9
17,David Njoku,11784,TE,CLV,1,0,8,74.6,0,0,3,12.5,11.5,100.0,0,0,0,3,26,65.2,0,0,1,9.1,8.3,100.0,0,0,1,12
17,Christian McCaffrey,11763,HB,SF,1,0,28,77.1,0,0,3,10.0,9.1,100.0,0,0,0,3,33,74.1,0,0,1,8.3,8.3,100.0,0,0,1,12
17,Adam Trautman,109795,TE,NO,1,0,20,73.6,0,0,3,23.1,20.0,100.0,0,0,0,3,15,,0,0,0,0.0,0.0,,0,0,0,8
17,Nick Vannett,10728,TE,NYG,1,0,21,71.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
17,Dalton Schultz,47304,TE,DAL,1,0,9,76.8,0,0,3,7.3,6.5,100.0,0,0,0,3,46,75.0,0,0,1,6.7,5.6,100.0,0,0,1,18
17,Deon Jackson,57189,HB,IND,1,0,14,80.0,0,0,3,30.0,30.0,100.0,0,0,0,3,10,77.4,0,0,2,33.3,33.3,100.0,0,0,2,6
17,Michael Carter,57337,HB,NYJ,1,0,22,30.2,0,2,3,15.8,15.8,66.7,0,2,0,3,19,30.2,0,2,3,20.0,20.0,66.7,2,0,3,15
17,Jelani Woods,60509,TE,IND,1,0,14,74.2,0,0,2,11.8,16.7,100.0,0,0,0,3,18,70.6,0,0,1,12.5,22.2,100.0,0,0,2,9
17,Yosh Nijman,60822,T,GB,1,0,12,74.6,0,0,3,100.0,100.0,100.0,0,0,0,3,3,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
17,Tre' McKitty,60896,TE,LAC,1,0,27,73.8,0,0,3,33.3,33.3,100.0,0,0,0,3,9,69.3,0,0,1,50.0,50.0,100.0,0,0,1,2
17,Cole Kmet,60995,TE,CHI,1,0,6,72.6,0,0,2,7.1,10.0,100.0,0,0,0,3,30,,0,0,0,0.0,0.0,,0,0,0,16
17,Luke Tenuta,77367,T,GB,1,0,12,73.9,0,0,3,100.0,100.0,100.0,0,0,0,3,3,,0,0,0,,,,0,0,0,0
17,Jaylen Warren,98692,HB,PIT,1,0,25,35.4,0,0,3,23.1,23.1,100.0,0,0,0,3,13,35.4,0,0,3,23.1,23.1,100.0,0,0,3,13
17,Cordarrelle Patterson,7810,HB,ATL,1,0,2,79.1,0,0,2,10.0,14.3,100.0,0,0,0,3,21,76.4,0,0,1,14.3,25.0,100.0,0,0,2,8
17,Keith Smith,9302,FB,ATL,1,0,2,72.7,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
17,Luke Goedeke,77548,G,TB,1,0,30,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
17,Kenneth Gainwell,77737,HB,PHI,1,0,24,77.3,0,0,2,14.3,14.3,100.0,0,0,0,2,14,74.1,0,0,1,11.1,11.1,100.0,0,0,1,9
17,Brevin Jordan,77887,TE,HST,1,0,13,16.4,0,1,2,12.5,12.5,75.0,0,1,0,2,16,,0,0,0,0.0,0.0,,0,0,0,9
17,Thayer Munford Jr.,59994,T,LV,1,0,23,70.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
17,Tyler Kroft,9518,TE,SF,1,0,28,73.1,0,0,1,25.0,40.0,100.0,0,0,0,2,5,70.6,0,0,1,33.3,33.3,100.0,0,0,1,3
17,Austin Schlottmann,30097,C,MIN,1,0,18,72.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,69.0,0,0,1,100.0,100.0,100.0,0,0,1,1
17,Jamaal Williams,11889,HB,DET,1,0,11,79.1,0,0,2,22.2,22.2,100.0,0,0,0,2,9,76.7,0,0,1,50.0,50.0,100.0,0,0,1,2
17,D'Onta Foreman,11844,HB,CAR,1,0,5,76.4,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
17,Rachaad White,131633,HB,TB,1,0,30,0.0,1,0,2,8.3,7.1,25.0,0,2,1,2,28,6.1,0,0,1,6.7,6.3,0.0,1,1,1,16
17,Ameer Abdullah,9487,HB,LV,1,0,23,75.5,0,0,2,28.6,25.0,100.0,0,0,0,2,8,75.0,0,0,1,20.0,20.0,100.0,0,0,1,5
17,Alexander Mattison,45817,HB,MIN,1,0,18,77.6,0,0,2,13.3,13.3,100.0,0,0,0,2,15,74.6,0,0,1,8.3,8.3,100.0,0,0,1,12
17,Brian Robinson,57120,HB,WAS,1,0,32,46.2,0,0,2,22.2,22.2,50.0,0,1,1,2,9,,0,0,0,,,,0,0,0,0
17,Chigoziem Okonkwo,84000,TE,TEN,1,0,31,73.0,0,0,2,20.0,20.0,100.0,0,0,0,2,10,73.0,0,0,2,40.0,40.0,100.0,0,0,2,5
17,Tommy Tremble,84025,TE,CAR,1,0,5,71.6,0,0,2,8.3,7.1,100.0,0,0,0,2,28,68.1,0,0,1,10.0,9.1,100.0,0,0,1,11
17,Raheem Mostert,9783,HB,MIA,1,0,17,38.4,0,0,2,10.5,10.5,100.0,0,0,0,2,19,74.1,0,0,1,7.7,7.7,100.0,0,0,1,13
17,Donald Parham Jr.,91014,TE,LAC,1,0,27,80.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
17,Noah Gray,60878,TE,KC,1,0,16,71.5,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,7
17,Najee Harris,57121,HB,PIT,1,0,25,69.0,0,0,2,12.5,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,11
17,Noah Brown,11993,WR,DAL,1,0,9,67.5,0,0,2,7.4,6.7,100.0,0,0,0,2,30,,0,0,0,0.0,0.0,,0,0,0,9
17,Austin Ekeler,12164,HB,LAC,1,0,27,76.7,0,0,2,11.1,11.1,100.0,0,0,0,2,18,76.7,0,0,2,28.6,28.6,100.0,0,0,2,7
17,Jason Cabinda,50714,FB,DET,1,0,11,38.0,0,1,2,40.0,40.0,75.0,0,1,0,2,5,26.6,0,1,1,100.0,100.0,50.0,1,0,1,1
17,Dare Ogunbowale,12329,HB,HST,1,0,13,70.7,0,0,2,11.8,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,6
17,Cade Otton,61071,TE,TB,1,0,30,68.2,0,0,2,4.7,4.2,100.0,0,0,0,2,48,66.1,0,0,1,4.3,4.2,100.0,0,0,1,24
17,Joshua Kelley,13750,HB,LAC,1,0,27,77.5,0,0,2,16.7,16.7,100.0,0,0,0,2,12,73.1,0,0,1,20.0,20.0,100.0,0,0,1,5
17,Ko Kieft,41372,TE,TB,1,0,30,71.6,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
17,Malcolm Brown,9902,HB,LA,1,0,26,74.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,74.1,0,0,1,33.3,33.3,100.0,0,0,1,3
17,Cameron Erving,9452,T,CAR,1,0,5,72.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
17,Foster Sarell,52272,T,LAC,1,0,27,74.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
17,Foster Moreau,47043,TE,LV,1,0,23,27.2,0,0,2,8.0,7.7,100.0,0,0,0,2,26,27.2,0,0,1,10.0,10.0,100.0,0,0,1,10
17,Malik Davis,57196,HB,DAL,1,0,9,43.7,0,1,1,7.1,12.5,50.0,0,1,0,2,16,43.7,0,1,1,16.7,28.6,50.0,1,0,2,7
17,Josh Oliver,47083,TE,BLT,1,0,3,45.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
17,Eric Tomlinson,9786,TE,DEN,1,0,10,70.5,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
17,Justice Hill,45865,HB,BLT,1,0,3,78.9,0,0,2,15.4,13.3,100.0,0,0,0,2,15,78.9,0,0,2,20.0,18.2,100.0,0,0,2,11
17,Evan Engram,11778,TE,JAX,1,0,15,67.6,0,0,2,8.7,8.0,100.0,0,0,0,2,25,65.4,0,0,1,10.0,8.3,100.0,0,0,1,12
17,Johnny Mundt,12206,TE,MIN,1,0,18,70.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,4
17,Jeff Wilson Jr.,29413,HB,MIA,1,0,17,67.1,0,0,1,3.7,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,16
17,T.J. Hockenson,40912,TE,MIN,1,0,18,70.2,0,0,1,2.9,2.9,100.0,0,0,0,1,35,,0,0,0,0.0,0.0,,0,0,0,24
17,Miles Sanders,40555,HB,PHI,1,0,24,3.6,0,0,1,11.1,11.1,0.0,0,1,1,1,9,,0,0,0,0.0,0.0,,0,0,0,3
17,Patrick Taylor,40448,HB,GB,1,0,12,73.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
17,Will Clapp,39386,C,LAC,1,0,27,70.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
17,Pharaoh Brown,12247,TE,CLV,1,0,8,70.2,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
17,Tyler Allgeier,83639,HB,ATL,1,0,2,74.1,0,0,1,8.3,8.3,100.0,0,0,0,1,12,74.1,0,0,1,20.0,20.0,100.0,0,0,1,5
17,Jake Curhan,38549,G,SEA,1,0,29,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
17,Isiah Pacheco,83747,HB,KC,1,0,16,73.4,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,5
17,Daniel Bellinger,84041,TE,NYG,1,0,21,28.9,1,0,1,3.4,3.3,50.0,0,1,0,1,30,,0,0,0,0.0,0.0,,0,0,0,13
17,Ryan Griffin,7982,TE,CHI,1,0,6,65.6,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
17,Dan Skipper,12307,G,DET,1,0,11,0.0,0,0,1,50.0,50.0,0.0,0,1,1,1,2,0.0,0,0,1,100.0,100.0,0.0,1,1,1,1
17,Kyren Williams,97118,HB,LA,1,0,26,71.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
17,Kenneth Walker III,97199,HB,SEA,1,0,29,76.4,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,5
17,Rex Burkhead,7971,HB,HST,1,0,13,0.0,1,0,1,7.7,7.7,50.0,0,1,0,1,13,0.0,1,0,1,9.1,9.1,50.0,1,0,1,11
17,Kyle Juszczyk,7912,FB,SF,1,0,28,72.4,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,7
17,Dareke Young,111900,WR,SEA,1,0,29,66.2,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
17,Chris Moore,10741,WR,HST,1,0,13,65.3,0,0,1,2.4,2.3,100.0,0,0,0,1,44,,0,0,0,0.0,0.0,,0,0,0,28
17,Jonathan Williams,10790,HB,WAS,1,0,32,74.6,0,0,1,4.5,4.3,100.0,0,0,0,1,23,,0,0,0,0.0,0.0,,0,0,0,17
17,Josiah Deguara,47034,TE,GB,1,0,12,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
17,Chris Manhertz,10211,TE,JAX,1,0,15,67.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
17,Matt Sokol,47123,TE,NE,1,0,19,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
17,Tyler Conklin,47124,TE,NYJ,1,0,22,69.3,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,21
17,Mike Gesicki,47153,TE,MIA,1,0,17,62.3,0,0,1,3.8,3.6,100.0,0,0,0,1,28,62.3,0,0,1,5.3,4.8,100.0,0,0,1,21
17,Jakob Johnson,32565,FB,LV,1,0,23,65.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
17,Chris Myarick,47358,TE,NYG,1,0,21,66.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
17,Tyler Davis,47743,TE,GB,1,0,12,64.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
