week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
15,Robert Woods,7822,WR,HST,1,0,13,62.4,0,0,1,8.3,7.7,100,0,0,0,1,13,,0,0,0,0,0,,0,0,0,6
15,Michael Pittman Jr.,29049,WR,IND,1,0,14,64.5,0,0,1,2.3,2.2,100,0,0,0,1,45,,0,0,0,0,0,,0,0,0,26
15,Ben Skowronek,27948,WR,PIT,1,0,25,65.6,0,0,1,14.3,14.3,100,0,0,0,1,7,,0,0,0,0,0,,0,0,0,2
15,Blake Corum,129574,HB,LA,1,0,26,68.8,0,0,1,16.7,16.7,100,0,0,0,1,6,,0,0,0,0,0,,0,0,0,4
15,Jack Driscoll,27064,G,PHI,1,0,24,71,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Josh Jones,26634,T,BLT,1,0,3,69.5,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Trent Scott,24481,T,WAS,1,0,32,69,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Dan Skipper,12307,T,DET,1,0,11,70.2,0,0,1,50,50,100,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Johnny Mundt,12206,TE,MIN,1,0,18,66.4,0,0,1,25,25,100,0,0,0,1,4,,0,0,0,0,0,,0,0,0,1
15,Trey Benson,131705,HB,ARZ,1,0,1,26.9,0,1,1,20,16.7,50,0,1,0,1,6,,0,0,0,,,,0,0,0,0
15,Eric Saubert,11929,TE,SF,1,0,28,41.6,0,1,1,16.7,16.7,50,0,1,0,1,6,41.6,0,1,1,50,50,50,1,0,1,2
15,Jeremy McNichols,11917,HB,WAS,1,0,32,27.6,0,0,1,6.3,6.3,100,0,0,0,1,16,27.6,0,0,1,9.1,9.1,100,0,0,1,11
15,Jonnu Smith,11855,TE,MIA,1,0,17,71.7,0,0,1,3.1,2.7,100,0,0,0,1,37,71.7,0,0,1,8.3,7.1,100,0,0,1,14
15,Ja'Tavion Sanders,144717,TE,CAR,1,0,5,65.8,0,0,1,5.6,4.8,100,0,0,0,1,21,65.8,0,0,1,10,8.3,100,0,0,1,12
15,JuJu Smith-Schuster,11817,WR,KC,1,0,16,62.4,0,0,1,4,4,100,0,0,0,1,25,,0,0,0,0,0,,0,0,0,9
15,Kelvin Beachum,7229,T,ARZ,1,0,1,69.3,0,0,1,50,50,100,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Carson Steele,145632,HB,KC,1,0,16,73.4,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
15,Gerald Everett,11799,TE,CHI,1,0,6,67.6,0,0,1,33.3,33.3,100,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Nick Vannett,10728,TE,TEN,1,0,31,69.3,0,0,1,25,16.7,100,0,0,0,1,6,,0,0,0,,,,0,0,0,0
15,Brock Bowers,146715,TE,LV,1,0,23,69.7,0,0,0,0,2.1,,0,0,0,1,48,,0,0,0,0,0,,0,0,0,11
15,Austin Hooper,10715,TE,NE,1,0,19,62.4,0,0,1,5.3,5.3,100,0,0,0,1,19,,0,0,0,0,0,,0,0,0,7
15,Jaylen Wright,146934,HB,MIA,1,0,17,76.4,0,0,1,50,50,100,0,0,0,1,2,,0,0,0,,,,0,0,0,0
15,Audric Estime,147476,HB,DEN,1,0,10,3.6,0,0,1,20,16.7,100,0,0,0,1,6,3.6,0,0,1,100,50,100,0,0,1,2
15,Ezekiel Elliott,10638,HB,DAL,1,0,9,76.4,0,0,1,33.3,33.3,100,0,0,0,1,3,,0,0,0,,,,0,0,0,0
15,Tommy Tremble,84025,TE,CAR,1,0,5,35.4,0,0,1,4.3,4,100,0,0,0,1,25,35.4,0,0,1,7.7,7.7,100,0,0,1,13
15,Chigoziem Okonkwo,84000,TE,TEN,1,0,31,65.2,0,0,1,4.5,3.7,100,0,0,0,1,27,65.2,0,0,1,9.1,7.7,100,0,0,1,13
15,Isaac Guerendo,83806,HB,SF,1,0,28,75.7,0,0,1,4.3,4.2,100,0,0,0,1,24,75.7,0,0,1,11.1,11.1,100,0,0,1,9
15,James Cook,83666,HB,BUF,1,0,4,75.7,0,0,1,9.1,9.1,100,0,0,0,1,11,,0,0,0,0,0,,0,0,0,3
15,Matt Lee,98544,C,CIN,1,0,7,67.4,0,0,1,100,100,100,0,0,0,1,1,,0,0,0,,,,0,0,0,0
week,player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
16,Luke Goedeke,77548,T,TB,1,0,30,57.1,0,3,50,100,100,95,1,4,1,52,52,57.4,0,2,31,100,100,93.5,3,1,33,33
16,Ben Bredeson,27305,G,TB,1,0,30,78.8,0,2,50,100,100,98,1,2,0,52,52,71.9,0,2,31,100,100,96.8,2,0,33,33
16,Graham Barton,122367,C,TB,1,0,30,68.6,0,2,50,100,100,98,0,2,0,52,52,59.1,0,2,31,100,100,96.8,2,0,33,33
16,Tristan Wirfs,64818,T,TB,1,1,30,76,0,2,50,100,100,98,1,2,0,52,52,66.7,0,2,31,100,100,96.8,2,0,33,33
16,Cody Mauch,66637,G,TB,1,0,30,83.9,0,1,50,100,100,99,0,1,0,52,52,79.1,0,1,31,100,100,98.4,1,0,33,33
16,Joe Thuney,10712,G,KC,1,0,16,63.5,1,3,46,100,100,95.7,0,4,0,50,50,70.4,0,2,17,100,100,94.1,2,0,20,20
16,Creed Humphrey,59996,C,KC,1,0,16,81.1,0,0,46,100,100,100,0,0,0,50,50,82.5,0,0,17,100,100,100,0,0,20,20
16,Trey Smith,62960,G,KC,1,1,16,79.9,0,1,46,100,100,98.9,2,1,0,50,50,69.1,0,1,17,100,100,97.1,1,0,20,20
16,Mike Caliendo,41446,G,KC,1,0,16,41,0,3,46,100,100,96.7,0,3,0,50,50,18.3,0,2,17,100,100,94.1,2,0,20,20
16,Morgan Moses,8701,T,NYJ,1,0,22,66.9,0,1,44,100,100,98.9,1,1,0,49,49,54.3,0,1,14,100,100,96.4,1,0,16,16
16,Joe Tippmann,101568,C,NYJ,1,0,22,81.4,0,0,44,100,100,100,1,0,0,49,49,82.4,0,0,14,100,100,100,0,0,16,16
16,Alijah Vera-Tucker,57107,G,NYJ,1,0,22,72.7,0,1,44,100,100,98.9,0,1,0,49,49,78,0,0,14,100,100,100,0,0,16,16
16,John Simpson,41715,G,NYJ,1,1,22,50.2,0,3,44,100,100,96.6,1,3,0,49,49,40.2,0,3,14,100,100,89.3,3,0,16,16
16,Brandon Coleman,123068,T,WAS,1,0,32,72.6,0,1,45,100,100,96.7,0,2,1,48,48,68.2,0,1,25,100,100,98,1,0,25,25
16,Sataoa Laumea,100525,G,SEA,1,0,29,6.3,1,5,46,100,100,91.3,0,7,1,48,48,0,1,4,30,100,100,88.3,6,1,32,32
16,Charles Cross,98401,T,SEA,1,0,29,84.9,0,2,46,100,100,97.8,0,2,0,48,48,84.2,0,1,30,100,100,98.3,1,0,32,32
16,Olusegun Oluwatimi,98581,C,SEA,1,0,29,37.5,1,0,46,100,100,98.9,0,1,0,48,48,49.3,0,0,30,100,100,100,0,0,32,32
16,Layden Robinson,99057,G,NE,1,0,19,48.5,1,0,43,100,100,98.8,0,1,0,48,48,86.5,0,0,18,100,100,100,0,0,21,21
16,Darnell Wright,98480,T,CHI,1,0,6,79,0,1,46,100,100,98.9,0,1,0,48,48,84.2,0,0,26,100,100,100,0,0,27,27
16,Coleman Shelton,39316,C,CHI,1,0,6,76.1,1,2,46,100,100,96.7,0,3,0,48,48,69.5,1,2,26,100,100,94.2,3,0,27,27
16,Nick Allegretti,39268,G,WAS,1,0,32,16.4,0,7,45,100,100,92.2,0,7,0,48,48,0,0,7,25,100,100,86,7,0,25,25
16,Matt Pryor,46647,G,CHI,1,0,6,77.2,0,2,46,100,100,97.8,0,2,0,48,48,70,0,2,26,100,100,96.2,2,0,27,27
16,Mike Onwenu,27357,G,NE,1,0,19,75.6,0,0,43,100,100,97.7,0,1,1,48,48,79.7,0,0,18,100,100,100,0,0,21,21
16,Demontrey Jacobs,56619,T,NE,1,0,19,25.5,2,3,43,100,100,94.2,0,5,0,48,48,15.9,1,2,18,100,100,91.7,3,0,21,21
16,Vederian Lowe,59741,T,NE,1,0,19,73.5,0,1,43,100,100,98.8,0,1,0,48,48,68.4,0,1,18,100,100,97.2,1,0,21,21
16,Ben Brown,59869,C,NE,1,0,19,81.1,0,1,43,100,100,98.8,0,1,0,48,48,74.5,0,1,18,100,100,97.2,1,0,21,21
16,Laken Tomlinson,9461,G,SEA,1,0,29,55.5,0,3,46,100,100,96.7,0,3,0,48,48,54.2,0,2,30,100,100,96.7,2,0,32,32
16,Sam Cosmi,60114,G,WAS,1,0,32,85.6,0,1,45,100,100,98.9,0,1,0,48,48,81.7,0,1,25,100,100,98,1,0,25,25
16,Abraham Lucas,60218,T,SEA,1,0,29,54.5,1,2,46,100,100,96.7,0,3,0,48,48,43.4,1,2,30,100,100,95,3,0,32,32
16,Tyler Biadasz,41178,C,WAS,1,0,32,48.7,0,3,45,100,100,96.7,0,3,0,48,48,31.7,0,2,25,100,100,96,2,0,25,25
16,Dominick Puni,163815,G,SF,1,0,28,59.2,0,2,44,100,100,97.7,0,2,0,47,47,24.3,0,2,15,100,100,93.3,2,0,16,16
16,DJ Glaze,129511,T,LV,1,0,23,70.6,1,3,41,100,100,95.1,0,4,0,47,47,60,1,2,16,100,100,90.6,3,0,19,19
16,Jake Brendel,11117,C,SF,1,0,28,51.6,1,2,44,100,100,94.3,0,4,1,47,47,24.3,1,1,15,100,100,86.7,3,1,16,16
16,Dylan Parham,60953,G,LV,1,0,23,68.7,0,1,41,100,100,93.9,1,3,2,47,47,46.1,0,1,16,100,100,84.4,3,2,19,19
16,Andre James,47058,C,LV,1,0,23,54.5,0,2,41,100,100,97.6,0,2,0,47,47,52.6,0,1,16,100,100,96.9,1,0,19,19
16,Kolton Miller,47013,T,LV,1,0,23,79.8,0,1,41,100,100,98.8,1,1,0,47,47,71.2,0,1,16,100,100,96.9,1,0,19,19
16,Colton McKivitz,29314,T,SF,1,0,28,70.9,0,3,44,100,100,96.6,0,3,0,47,47,64.4,0,2,15,100,100,93.3,2,0,16,16
16,Evan Brown,38709,G,ARZ,1,0,1,72.9,0,2,42,100,100,97.6,1,2,0,46,46,54,0,2,16,100,100,93.7,2,0,17,17
16,Kelvin Beachum,7229,T,ARZ,1,0,1,85.6,0,1,42,100,100,98.8,0,1,0,46,46,77.7,0,1,16,100,100,96.9,1,0,17,17
16,Hjalte Froholdt,44959,C,ARZ,1,0,1,80.4,0,1,42,100,100,98.8,0,1,0,46,46,82,0,0,16,100,100,100,0,0,17,17
16,Jackson Powers-Johnson,146550,G,LV,1,0,23,77.9,0,2,40,100,100,97.5,0,2,0,46,46,71.3,0,2,15,100,100,93.3,2,0,18,18
16,Isaiah Adams,158192,G,ARZ,1,0,1,65,0,1,42,100,100,98.8,0,1,0,46,46,58.1,0,0,16,100,100,100,0,0,17,17
16,Garett Bolles,11775,T,DEN,1,0,10,70.5,0,2,44,100,100,97.7,1,2,0,45,45,75.3,0,0,16,100,100,100,0,0,17,17
16,Joel Bitonio,8670,G,CLV,1,0,8,81.7,0,0,42,100,100,97.6,0,1,1,45,45,76,0,0,14,100,100,92.9,1,1,15,15
16,Mike McGlinchey,46275,T,DEN,1,0,10,51,1,3,44,100,100,93.2,0,5,1,45,45,44.4,0,3,16,100,100,84.4,4,1,17,17
16,Wyatt Teller,46131,G,CLV,1,0,8,81.7,0,1,42,100,100,96.4,0,2,1,45,45,67.1,0,1,14,100,100,89.3,2,1,15,15
16,Mitch Morse,9482,C,JAX,1,0,15,36.5,1,0,40,100,100,98.7,2,1,0,45,45,57.2,0,0,21,100,100,100,0,0,23,23
16,Ethan Pocic,11813,C,CLV,1,0,8,80.6,0,1,42,100,100,98.8,0,1,0,45,45,80.9,0,0,14,100,100,100,0,0,15,15
16,Jack Conklin,10642,T,CLV,1,0,8,73,1,1,42,100,100,97.6,0,2,0,45,45,59.1,1,1,14,100,100,92.9,2,0,15,15
16,Quinn Meinerz,112915,G,DEN,1,0,10,53.3,0,1,44,100,100,98.9,0,1,0,45,45,21.8,0,1,16,100,100,96.9,1,0,17,17
16,Ben Powers,41482,G,DEN,1,0,10,33.2,0,3,44,100,100,96.6,0,3,0,45,45,24.7,0,3,16,100,100,90.6,3,0,17,17
16,Ezra Cleveland,41973,G,JAX,1,0,15,69.5,0,1,40,100,100,98.7,0,1,0,45,45,58.9,0,1,21,100,100,97.6,1,0,23,23
16,Germain Ifedi,10665,T,CLV,1,0,8,42.1,0,5,42,100,100,91.7,0,6,1,45,45,54.3,0,1,14,100,100,89.3,2,1,15,15
16,Luke Wattenberg,41024,C,DEN,1,0,10,80.2,0,0,44,100,100,100,0,0,0,45,45,72.5,0,0,16,100,100,100,0,0,17,17
16,Brandon Scherff,9438,G,JAX,1,0,15,86.3,0,1,40,100,100,98.7,0,1,0,45,45,81.1,0,1,21,100,100,97.6,1,0,23,23
16,Jake Kubas,91363,G,NYG,1,0,21,39.1,0,1,42,100,100,98.8,0,1,0,44,44,26.3,0,1,17,100,100,97.1,1,0,18,18
16,Evan Neal,99063,T,NYG,1,0,21,37.2,0,2,42,100,100,97.6,0,2,0,44,44,17.8,0,2,17,100,100,94.1,2,0,18,18
16,Anton Harrison,122929,T,JAX,1,0,15,59.2,1,1,39,100,100,97.4,0,2,0,44,44,58.8,1,1,21,100,100,95.2,2,0,23,23
16,Jarrett Patterson,81775,C,HST,1,0,13,71.1,1,1,43,100,100,97.7,0,2,0,44,44,65.6,1,1,19,100,100,94.7,2,0,20,20
16,Laremy Tunsil,10647,T,HST,1,0,13,66.7,2,2,43,100,100,95.3,0,4,0,44,44,67.8,1,1,19,100,100,94.7,2,0,20,20
16,Jermaine Eluemunor,11914,T,NYG,1,0,21,75.2,0,0,42,100,100,97.6,0,1,1,44,44,62.3,0,0,17,100,100,94.1,1,1,18,18
16,Greg Van Roten,7746,G,NYG,1,0,21,56.4,0,3,42,100,100,94,0,4,1,44,44,50.6,0,2,17,100,100,88.2,3,1,18,18
16,John Michael Schmitz Jr.,55238,C,NYG,1,0,21,85,0,0,42,100,100,100,1,0,0,44,44,82,0,0,17,100,100,100,0,0,18,18
16,Tytus Howard,25472,T,HST,1,0,13,74.9,0,1,43,100,100,98.8,0,1,0,44,44,69.3,0,1,19,100,100,97.4,1,0,20,20
16,Blake Fisher,147479,T,HST,1,0,13,50.1,2,0,42,100,100,97.6,0,2,0,43,43,29.8,2,0,19,100,100,94.7,2,0,20,20
16,Cole Van Lanen,41583,T,JAX,1,0,15,65,0,1,38,100,100,98.7,0,1,0,43,43,53.4,0,1,20,100,100,97.5,1,0,22,22
16,Andrew Wylie,12333,T,WAS,1,0,32,60,0,3,40,100,100,96.2,0,3,0,42,42,48.2,0,3,23,100,100,93.5,3,0,23,23
16,Brian O'Neill,46854,T,MIN,1,0,18,77.8,0,0,40,100,100,100,0,0,0,42,42,82.3,0,0,19,100,100,100,0,0,21,21
16,Dalton Risner,47008,G,MIN,1,0,18,80,0,1,40,100,100,98.7,0,1,0,42,42,79.1,0,0,19,100,100,100,0,0,21,21
16,Garrett Bradbury,46013,C,MIN,1,0,18,26.6,0,1,40,100,100,96.2,0,2,1,42,42,27.4,0,1,19,100,100,92.1,2,1,21,21
16,Blake Brandel,46282,G,MIN,1,0,18,56.6,1,1,40,100,100,97.5,0,2,0,42,42,34.5,1,1,19,100,100,94.7,2,0,21,21
16,Cam Robinson,11789,T,MIN,1,0,18,45.7,2,2,40,100,100,92.5,0,5,1,42,42,37.7,1,1,19,100,100,94.7,2,0,21,21
16,Kendrick Green,56642,G,HST,1,0,13,12.2,2,2,40,100,100,95,0,4,0,41,41,8.7,2,1,18,100,100,91.7,3,0,19,19
16,Lane Johnson,7786,T,PHI,1,0,24,81.4,0,2,37,100,100,97.3,0,2,0,40,40,81.6,0,1,22,100,100,97.7,1,0,24,24
16,Cam Jurgens,84014,C,PHI,1,0,24,32.2,1,2,37,100,100,95.9,0,3,0,40,40,18.2,1,2,22,100,100,93.2,3,0,24,24
16,Jordan Mailata,66916,T,PHI,1,0,24,85.1,0,0,37,100,100,100,0,0,0,40,40,80.6,0,0,22,100,100,100,0,0,24,24
16,Zion Johnson,99681,G,LAC,1,0,27,40.8,1,2,37,100,100,95.9,0,3,0,40,40,0,0,2,12,100,100,91.7,2,0,12,12
16,Landon Dickerson,41712,G,PHI,1,0,24,64.9,1,1,37,100,100,94.6,0,3,1,40,40,52.4,1,1,22,100,100,90.9,3,1,24,24
16,Rashawn Slater,59971,T,LAC,1,0,27,66.8,1,3,37,100,100,94.6,0,4,0,40,40,61.3,1,1,12,100,100,91.7,2,0,12,12
16,Mekhi Becton,59818,G,PHI,1,0,24,81.5,0,1,37,100,100,98.6,0,1,0,40,40,76.4,0,1,22,100,100,97.7,1,0,24,24
16,Jawaan Taylor,41665,T,KC,1,0,16,54.7,0,3,36,100,100,95.8,0,3,0,40,40,48,0,2,13,100,100,92.3,2,0,16,16
16,Joe Alt,147481,T,LAC,1,0,27,75.7,0,2,37,100,100,97.3,0,2,0,40,40,59.1,0,2,12,100,100,91.7,2,0,12,12
16,Bradley Bozeman,27934,C,LAC,1,0,27,17.5,0,6,37,100,100,91.9,0,6,0,40,40,49.4,0,1,12,100,100,95.8,1,0,12,12
16,Daniel Brunskill,34807,C,TEN,1,0,31,60.2,0,1,36,100,100,98.6,1,1,0,39,39,52.5,0,1,22,100,100,97.7,1,0,23,23
16,Brock Hoffman,54535,G,DAL,1,1,9,19,1,1,36,100,100,94.4,1,3,1,39,39,0,1,1,14,100,100,85.7,3,1,15,15
16,JC Latham,146596,T,TEN,1,0,31,81,0,1,36,100,100,98.6,0,1,0,39,39,78.8,0,1,22,100,100,97.7,1,0,23,23
16,Trey Pipkins III,91462,G,LAC,1,0,27,23.7,0,6,36,100,100,91.7,0,6,0,39,39,47.2,0,2,12,100,100,91.7,2,0,12,12
16,Cesar Ruiz,59857,G,NO,1,0,20,56.3,0,2,38,100,100,97.4,0,2,0,39,39,62.7,0,2,25,100,100,96,2,0,26,26
16,Taliese Fuaga,131732,T,NO,1,0,20,48.3,2,4,38,100,100,92.1,0,6,0,39,39,60.2,2,2,25,100,100,92,4,0,26,26
16,Trevor Penning,59963,T,NO,1,0,20,19.1,1,9,38,100,100,84.2,0,11,1,39,39,26.7,0,8,25,100,100,80,9,1,26,26
16,Peter Skoronski,129737,G,TEN,1,0,31,88,0,0,36,100,100,100,0,0,0,39,39,85.5,0,0,22,100,100,100,0,0,23,23
16,Tyler Smith,98385,G,DAL,1,0,9,83.5,0,0,36,100,100,100,0,0,0,39,39,76.1,0,0,14,100,100,100,0,0,15,15
16,Cooper Beebe,99434,C,DAL,1,0,9,71,0,1,36,100,100,98.6,0,1,0,39,39,80.8,0,0,14,100,100,100,0,0,15,15
16,Terence Steele,39461,T,DAL,1,0,9,77.9,0,0,36,100,100,100,0,0,0,39,39,77,0,0,14,100,100,100,0,0,15,15
16,Jake Curhan,38549,G,CHI,1,0,6,22.2,1,3,36,100,100,91.7,0,5,1,38,38,26.4,1,2,23,100,100,89.1,4,1,24,24
16,Isaac Seumalo,10713,G,PIT,1,0,25,81.9,0,0,37,100,100,100,0,0,0,38,38,84.9,0,0,17,100,100,100,0,0,17,17
16,Lucas Patrick,11435,G,NO,1,0,20,45.8,0,3,37,100,100,95.9,0,3,0,38,38,28.3,0,3,24,100,100,93.7,3,0,25,25
16,Dan Moore Jr.,60120,T,PIT,1,0,25,65.6,0,3,37,100,100,95.9,0,3,0,38,38,62.2,0,2,17,100,100,94.1,2,0,17,17
16,Mason McCormick,78326,G,PIT,1,0,25,16.6,0,3,37,100,100,90.5,0,5,2,38,38,0,0,3,17,100,100,85.3,4,1,17,17
16,Zach Frazier,123419,C,PIT,1,0,25,63.7,0,2,37,100,100,97.3,0,2,0,38,38,56.4,0,1,17,100,100,97.1,1,0,17,17
16,Broderick Jones,124025,T,PIT,1,0,25,65.1,0,1,37,100,100,93.2,0,3,2,38,38,53,0,1,17,100,100,85.3,3,2,17,17
16,Robert Jones,100786,G,MIA,1,0,17,87.2,0,0,36,100,100,100,0,0,0,37,37,80.9,0,0,6,100,100,100,0,0,7,7
16,Kendall Lamm,10017,T,MIA,1,0,17,80.2,0,0,36,100,100,100,0,0,0,37,37,79,0,0,6,100,100,100,0,0,7,7
16,Terron Armstead,7856,T,MIA,1,0,17,89.1,0,0,36,100,100,100,0,0,0,37,37,83.3,0,0,6,100,100,100,0,0,7,7
16,Olumuyiwa Fashanu,129777,T,NYJ,1,0,22,60.3,0,2,32,100,100,96.9,2,2,0,37,37,42.9,0,1,9,100,100,94.4,1,0,11,11
16,Aaron Brewer,46014,C,MIA,1,0,17,49.6,1,0,36,100,100,98.6,1,1,0,37,37,0.3,1,0,6,100,100,91.7,1,0,7,7
16,Alex Cappa,66578,G,CIN,1,0,7,47.7,0,3,36,100,100,95.8,0,3,0,36,36,75.5,0,1,15,100,100,96.7,1,0,15,15
16,Cody Ford,39805,T,CIN,1,0,7,23.9,0,2,36,100,100,94.4,0,3,1,36,36,57,0,1,15,100,100,90,2,1,15,15
16,Ted Karras,10855,C,CIN,1,0,7,52.7,0,1,36,100,100,98.6,0,1,0,36,36,70.1,0,0,15,100,100,100,0,0,15,15
16,Cordell Volson,30614,G,CIN,1,0,7,62.5,0,1,36,100,100,98.6,0,1,0,36,36,62.2,0,1,15,100,100,96.7,1,0,15,15
16,Spencer Brown,42296,T,BUF,1,0,4,84.4,0,0,34,100,100,100,1,0,0,35,35,83.6,0,0,18,100,100,100,0,0,19,19
16,O'Cyrus Torrence,102821,G,BUF,1,0,4,65.6,0,2,34,100,100,97.1,0,2,0,35,35,71.3,0,2,18,100,100,94.4,2,0,19,19
16,Robert Hunt,46139,G,CAR,1,0,5,88.5,0,0,33,100,100,100,0,0,0,35,35,85.6,0,0,12,100,100,100,0,0,13,13
16,Taylor Moton,11819,T,CAR,1,0,5,77.3,0,0,33,100,100,100,0,0,0,35,35,68.2,0,0,12,100,100,100,0,0,13,13
16,Brady Christensen,51985,C,CAR,1,0,5,40.4,0,2,33,100,100,97,0,2,0,35,35,32.3,0,2,12,100,100,91.7,2,0,13,13
16,Damien Lewis,81532,G,CAR,1,0,5,76.2,0,1,33,100,100,98.5,0,1,0,35,35,85.6,0,0,12,100,100,100,0,0,13,13
16,Shane Lemieux,28149,C,NO,1,0,20,46.7,0,2,34,100,100,94.1,0,3,1,35,35,31.5,0,2,22,100,100,90.9,3,1,23,23
16,Connor McGovern,41714,C,BUF,1,0,4,83.8,0,0,34,100,100,100,0,0,0,35,35,82,0,0,18,100,100,100,0,0,19,19
16,Ikem Ekwonu,98286,T,CAR,1,0,5,76.6,0,1,33,100,100,98.5,0,1,0,35,35,65.3,0,0,12,100,100,100,0,0,13,13
16,Dion Dawkins,11818,T,BUF,1,0,4,82.1,0,1,34,100,100,98.5,0,1,0,35,35,76.1,0,1,18,100,100,97.2,1,0,19,19
16,David Edwards,35941,G,BUF,1,0,4,77.7,1,0,33,100,100,98.5,0,1,0,34,34,78.5,0,0,17,100,100,100,0,0,18,18
16,Chuma Edoga,46232,T,DAL,1,0,9,74,0,0,32,100,100,96.9,0,1,1,34,34,63,0,0,12,100,100,91.7,1,1,13,13
16,Taylor Decker,10650,T,DET,1,0,11,86.1,0,0,33,100,100,100,0,0,0,33,33,78.9,0,0,12,100,100,100,0,0,12,12
16,Frank Ragnow,39137,C,DET,1,0,11,78.9,0,1,33,100,100,98.5,0,1,0,33,33,67.3,0,1,12,100,100,95.8,1,0,12,12
16,Kevin Zeitler,7032,G,DET,1,0,11,77.2,0,0,33,100,100,97,0,1,1,33,33,73.7,0,0,12,100,100,91.7,1,1,12,12
16,Christian Mahogany,98261,G,DET,1,0,11,82.5,1,0,33,100,100,98.5,0,1,0,33,33,73.7,1,0,12,100,100,95.8,1,0,12,12
16,Penei Sewell,81788,T,DET,1,0,11,47.2,1,2,33,100,100,95.5,0,3,0,33,33,35,1,2,12,100,100,87.5,3,0,12,12
16,Larry Borom,59879,T,CHI,1,0,6,59.2,0,2,31,100,100,96.8,0,2,0,33,33,61,0,2,21,100,100,95.2,2,0,22,22
16,Aaron Banks,59983,G,SF,1,0,28,55,0,0,30,100,100,100,0,0,0,31,31,70.2,0,0,9,100,100,100,0,0,10,10
16,Matthew Bergeron,99658,G,ATL,1,0,2,40.6,0,3,30,100,100,95,0,3,0,31,31,53.1,0,2,13,100,100,92.3,2,0,14,14
16,Kaleb McGary,46912,T,ATL,1,0,2,63,1,0,30,100,100,98.3,0,1,0,31,31,49,1,0,13,100,100,96.2,1,0,14,14
16,Josh Myers,59992,C,GB,1,0,12,70.9,0,2,30,100,100,96.7,0,2,0,30,30,69.7,0,1,13,100,100,96.2,1,0,13,13
16,Jake Matthews,8641,T,ATL,1,0,2,89.2,0,0,29,100,100,100,0,0,0,30,30,87.6,0,0,13,100,100,100,0,0,14,14
16,Chris Lindstrom,46692,G,ATL,1,0,2,76.5,0,1,29,100,100,98.3,0,1,0,30,30,76.3,0,1,13,100,100,96.2,1,0,14,14
16,Drew Dalman,52270,C,ATL,1,0,2,76.9,0,0,29,100,100,100,0,0,0,30,30,81.1,0,0,13,100,100,100,0,0,14,14
16,Sean Rhyan,72009,G,GB,1,0,12,64.5,1,2,30,100,100,95,0,3,0,30,30,65,0,1,13,100,100,96.2,1,0,13,13
16,Elgton Jenkins,46298,G,GB,1,0,12,66.1,1,1,28,100,100,96.4,0,2,0,28,28,84.4,0,0,12,100,100,100,0,0,12,12
16,Rasheed Walker,81798,T,GB,1,0,12,61.9,0,2,28,100,100,96.4,0,2,0,28,28,72.4,0,0,12,100,100,100,0,0,12,12
16,Zach Tom,55443,T,GB,1,0,12,80.4,0,0,28,100,100,100,0,0,0,28,28,75.3,0,0,12,100,100,100,0,0,12,12
16,Tyler Linderbaum,82291,C,BLT,1,1,3,57,0,0,25,100,100,100,1,0,0,25,25,39.7,0,0,13,100,100,100,0,0,13,13
16,Daniel Faalele,81734,G,BLT,1,0,3,55,0,2,25,100,100,96,0,2,0,25,25,59.1,0,1,13,100,100,96.2,1,0,13,13
16,Ronnie Stanley,10640,T,BLT,1,0,3,52.4,0,3,25,100,100,90,0,4,1,25,25,69.6,0,1,13,100,100,96.2,1,0,13,13
16,Patrick Mekari,46219,G,BLT,1,0,3,74,0,2,25,100,100,96,0,2,0,25,25,64.2,0,2,13,100,100,92.3,2,0,13,13
